199.1,0.0053335,927.69,2.1499e+09
199.2,0.0053302,927.12,2.1499e+09
199.3,0.005327,926.56,2.1499e+09
199.4,0.0053237,926,2.1499e+09
199.5,0.0053205,925.44,2.1499e+09
199.6,0.0053173,924.87,2.1499e+09
199.7,0.005314,924.31,2.1499e+09
199.8,0.0053108,923.75,2.1499e+09
199.9,0.0053076,923.19,2.1499e+09
200,0.0053043,922.63,2.1499e+09
